Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
72.114820861,72.4,72.0999984741211,0.008055686950683594,210.31472000000008,0.0,0.0,0.0,197.79948990791266,0.0,1.0465785871773268,-0.11217533821059833,-0.11591451615095139,9.315230092087422,8.900650372764696,8.900650372764696
72.21440827300012,72.5,72.30000305175781,0.008005619049072266,210.31472000000008,0.0,0.0,0.0,197.90302601324828,0.0,1.035361053356267,-0.11217533821059833,-0.11477786302566528,9.2116939867518,8.897083734114599,8.897083734114599
72.3131109420001,72.6,72.5,0.0067596435546875,210.31472000000008,0.0,0.0,0.0,198.00545136507074,0.0,1.024253518224751,-0.11107535131515966,-0.11356542259454727,9.10926863492934,8.893568313748766,8.893568313748766
72.51089486000001,72.7,72.5,0.0074193477630615234,210.31472000000008,0.0,0.0,0.0,198.10677769667456,0.0,1.0132633160381819,-0.10990202186569098,-0.11356542259454727,9.007942303325525,8.890031012418579,8.890031012418579
72.52168767000012,72.8,72.5,0.007639408111572266,210.31472000000008,0.0,0.0,0.0,198.20700500805972,0.0,1.0022731138516128,-0.10990202186569098,-0.11356542259454727,8.907714991940356,8.887512663797892,8.887512663797892
72.61154485800012,72.9,72.69999694824219,0.007485866546630859,210.31472000000008,0.0,0.0,0.0,198.30613329922622,0.0,0.9912829116650437,-0.10990202186569098,-0.112452931702137,8.808586700773862,8.88604715880576,8.88604715880576
72.713770458,73.0,72.80000305175781,0.006999015808105469,210.31472000000008,0.0,0.0,0.0,198.40417333621497,0.0,0.9804003698874175,-0.10882541777626153,-0.11181092262268066,8.710546663785113,8.884683167536313,8.884683167536313
72.81270015700011,73.1,72.9000015258789,0.008281230926513672,210.31472000000008,0.0,0.0,0.0,198.50113133201702,0.0,0.9695799580207065,-0.1082041186671101,-0.11114916950464249,8.613588667983056,8.88383531108334,8.88383531108334
72.91333024900018,73.2,73.0,0.007783174514770508,210.31472000000008,0.0,0.0,0.0,198.59701369069487,0.0,0.9588235867783218,-0.1075637124238471,-0.11055663973093033,8.517706309305215,8.883496846302021,8.883496846302021
73.01397023800018,73.3,73.0999984741211,0.007803678512573242,210.31472000000008,0.0,0.0,0.0,198.69182614640755,0.0,0.9481245571269414,-0.10699029651380365,-0.10993077605962753,8.42289385359253,8.88374189897163,8.88374189897163
73.1140276770002,73.4,73.19999694824219,0.008573770523071289,210.31472000000008,0.0,0.0,0.0,198.7855747559003,0.0,0.9374860949276227,-0.10638462199318743,-0.10930097848176956,8.329145244099767,8.884553370087913,8.884553370087913
73.21289470400006,73.5,73.30000305175781,0.00786137580871582,210.31472000000008,0.0,0.0,0.0,198.87826561398842,0.0,0.9269085808809998,-0.10577514046622882,-0.10866052657365799,8.236454386011662,8.885940378481717,8.885940378481717
73.3121161470001,73.6,73.4000015258789,0.007767677307128906,210.31472000000008,0.0,0.0,0.0,198.96990491859356,0.0,0.916393046051291,-0.10515534829708795,-0.10801587998867035,8.144815081406524,8.887905813452292,8.887905813452292
73.41300268600003,73.7,73.5999984741211,0.008311033248901367,210.31472000000008,0.0,0.0,0.0,199.06049890823104,0.0,0.9059398963749681,-0.10453149676322937,-0.10671190172433853,8.05422109176904,8.890458543659724,8.890458543659724
73.61463537700001,73.8,73.5999984741211,0.006224632263183594,210.31472000000008,0.0,0.0,0.0,199.1500602020454,0.0,0.8956129381435805,-0.10326958231387628,-0.10671190172433853,7.96465979795467,8.892970901541188,8.892970901541188
73.62218841800018,73.9,73.5999984741211,0.010191917419433594,210.31472000000008,0.0,0.0,0.0,199.23858880003664,0.0,0.8852859799121928,-0.10326958231387628,-0.10671190172433853,7.876131199963441,8.896708384272205,8.896708384272205
73.71365459499998,74.0,73.80000305175781,0.00895380973815918,210.31472000000008,0.0,0.0,0.0,199.32608470220472,0.0,0.8749590216808052,-0.10326958231387628,-0.10572332888841629,7.788635297795355,8.901714371529431,8.901714371529431
73.8150175830001,74.1,73.9000015258789,0.008282661437988281,210.31472000000008,0.0,0.0,0.0,199.41255747538355,0.0,0.8647277317883778,-0.10231289892427387,-0.10516490787267685,7.702162524616528,8.90703772005482,8.90703772005482
73.913537099,74.2,74.0,0.008493900299072266,210.31472000000008,0.0,0.0,0.0,199.4980125236475,0.0,0.854550482639409,-0.10177249148968781,-0.10459370166063309,7.616707476352576,8.913115879154638,8.913115879154638
74.0126689560002,74.3,74.0999984741211,0.0075397491455078125,210.31472000000008,0.0,0.0,0.0,199.5824553747986,0.0,0.8444285115109607,-0.1012197112844837,-0.10408779233694077,7.53226462520148,8.91995535740945,8.91995535740945
74.11326470100016,74.4,74.19999694824219,0.008264541625976562,210.31472000000008,0.0,0.0,0.0,199.66589092473353,0.0,0.8343554993493212,-0.10073012161639472,-0.10353807359933853,7.448829075266548,8.927644248855046,8.927644248855046
74.21447764900017,74.5,74.30000305175781,0.009377479553222656,210.31472000000008,0.0,0.0,0.0,199.74832449331106,0.0,0.8243356857751917,-0.1001981357412951,-0.10297930240631104,7.366395506689019,8.936159908886854,8.936159908886854
74.31563987499999,74.6,74.4000015258789,0.008474349975585938,210.31472000000008,0.0,0.0,0.0,199.82976148799432,0.0,0.8143699468326454,-0.09965738942546265,-0.10240503400564194,7.284958512005761,8.945514922719555,8.945514922719555
74.41459043500004,74.7,74.5,0.008924484252929688,210.31472000000008,0.0,0.0,0.0,199.91020746621948,0.0,0.8044597822514542,-0.09910164581191205,-0.1018635481595993,7.204512533780604,8.955714993752977,8.955714993752977
74.51462379000009,74.8,74.69999694824219,0.00933694839477539,210.31472000000008,0.0,0.0,0.0,199.9896676681721,0.0,0.7946020195263317,-0.0985776272512251,-0.10077042877674103,7.125052331827976,8.966818805815866,8.966818805815866
74.71617771000001,74.9,74.69999694824219,0.007615804672241211,210.31472000000008,0.0,0.0,0.0,200.0681526724269,0.0,0.7848500425479374,-0.0975197697839425,-0.10077042877674103,7.046567327573189,8.97823398810964,8.97823398810964
74.72559205100015,75.0,74.69999694824219,0.011237144470214844,210.31472000000008,0.0,0.0,0.0,200.14566247898384,0.0,0.7750980655695432,-0.0975197697839425,-0.10077042877674103,6.969057521016242,8.991194573418744,8.991194573418744
74.81782068799998,75.1,74.9000015258789,0.01069951057434082,210.31472000000008,0.0,0.0,0.0,200.22219708784294,0.0,0.7653460885911489,-0.0975197697839425,-0.09967286139726639,6.892522912157136,9.005759635937919,9.005759635937919
74.91495694500009,75.2,75.0,0.009238719940185547,210.31472000000008,0.0,0.0,0.0,200.29776712062403,0.0,0.7557003278107683,-0.09645760780380597,-0.09909524023532867,6.816952879376049,9.020709173336567,9.020709173336567
75.01531951100014,75.3,75.0999984741211,0.009505510330200195,210.31472000000008,0.0,0.0,0.0,200.3723781672093,0.0,0.7461104658525107,-0.09589861958257617,-0.09849151968955994,6.742341832790788,9.036653607434582,9.036653607434582
75.11657652100007,75.4,75.19999694824219,0.01109933853149414,210.31472000000008,0.0,0.0,0.0,200.4460360700556,0.0,0.7365790284631984,-0.0953143738931228,-0.09796980768442154,6.668683929944467,9.05358919036568,9.05358919036568
75.21664132000001,75.5,75.30000305175781,0.010745525360107422,210.31472000000008,0.0,0.0,0.0,200.51874587798886,0.0,0.727098079332448,-0.09480949130750482,-0.09739915281534195,6.595974122011216,9.071642890415843,9.071642890415843
75.31709694599999,75.6,75.4000015258789,0.011541366577148438,210.31472000000008,0.0,0.0,0.0,200.5905131134755,0.0,0.7176723548664471,-0.09425724466000873,-0.0968262329697609,6.52420688652457,9.090787519241522,9.090787519241522
75.41797673600013,75.7,75.5,0.00972437858581543,210.31472000000008,0.0,0.0,0.0,200.66134332090115,0.0,0.7083020742564702,-0.09370280609976911,-0.09627880156040192,6.453376679098926,9.111051504223342,9.111051504223342
75.51443935700013,75.8,75.5999984741211,0.010325193405151367,210.31472000000008,0.0,0.0,0.0,200.73124179798913,0.0,0.698984770879657,-0.09317303376813135,-0.09572284668684006,6.383478202010951,9.13249968805112,9.13249968805112
75.61538576700013,75.9,75.80000305175781,0.010425806045532227,210.31472000000008,0.0,0.0,0.0,200.80021392494785,0.0,0.6897212695873822,-0.09263501292274823,-0.09457091987133026,6.314506075052225,9.155156370383946,9.155156370383946
75.8158830110001,76.0,75.80000305175781,0.007093906402587891,210.31472000000008,0.0,0.0,0.0,200.86827084945622,0.0,0.6805692450837051,-0.09152024503677136,-0.09457091987133026,6.246449150543856,9.178271271684615,9.178271271684615
75.82631562300003,76.1,75.80000305175781,0.009393453598022461,210.31472000000008,0.0,0.0,0.0,200.93541257151423,0.0,0.671417220580028,-0.09152024503677136,-0.09457091987133026,6.179307428485845,9.203379417566364,9.203379417566364
75.91531526300014,76.2,76.0,0.011148452758789062,210.31472000000008,0.0,0.0,0.0,201.00163909112186,0.0,0.6622651960763508,-0.09152024503677136,-0.09351655095815659,6.11308090887822,9.230563443610977,9.230563443610977
76.01578673500012,76.3,76.0999984741211,0.012180805206298828,210.31472000000008,0.0,0.0,0.0,201.06696061184925,0.0,0.6532152072739486,-0.09049988802402265,-0.09290969371795654,6.047759388150825,9.258448549276482,9.258448549276482
76.11850390600011,76.4,76.19999694824219,0.010626554489135742,210.31472000000008,0.0,0.0,0.0,201.1313830065084,0.0,0.6442239465915657,-0.08991260682382873,-0.09227699786424637,5.983336993491679,9.287666230272995,9.287666230272995
76.21548108299999,76.5,76.4000015258789,0.011273622512817383,210.31472000000008,0.0,0.0,0.0,201.1949123979624,0.0,0.635293914540187,-0.08930032051378656,-0.09116769582033157,5.919807602037667,9.318218648957632,9.318218648957632
76.3173079390001,76.6,76.4000015258789,0.011386871337890625,210.31472000000008,0.0,0.0,0.0,201.25755952139235,0.0,0.6264712342995098,-0.08822680240677228,-0.09116769582033157,5.857160478607727,9.349448399106343,9.349448399106343
76.41716417800012,76.7,76.5,0.013359785079956055,210.31472000000008,0.0,0.0,0.0,201.31932437679825,0.0,0.6176485540588326,-0.08822680240677228,-0.09061376005411148,5.79539562320183,9.382998770284184,9.382998770284184
76.51880413200001,76.8,76.5999984741211,0.013611793518066406,210.31472000000008,0.0,0.0,0.0,201.38021232484877,0.0,0.6088794805052089,-0.08769073553623663,-0.09010127186775208,5.734507675151309,9.41813258412516,9.41813258412516
76.61753804600016,76.9,76.69999694824219,0.013224124908447266,210.31472000000008,0.0,0.0,0.0,201.44022832510703,0.0,0.6001600025825232,-0.08719477922685681,-0.08946778625249863,5.6744916748930505,9.45496476018959,9.45496476018959
76.71895738000012,77.0,76.9000015258789,0.009336233139038086,210.31472000000008,0.0,0.0,0.0,201.49937850807896,0.0,0.5915018297193781,-0.08658172863145075,-0.08832158148288727,5.615341491921117,9.493362843163414,9.493362843163414
76.91434338099998,77.1,76.9000015258789,0.007908821105957031,210.31472000000008,0.0,0.0,0.0,201.55767396606882,0.0,0.5829545798984536,-0.08547249820924585,-0.08832158148288727,5.55704603393126,9.532554036884413,9.532554036884413
76.92535596200014,77.2,76.9000015258789,0.013944387435913086,210.31472000000008,0.0,0.0,0.0,201.61511469907657,0.0,0.574407330077529,-0.08547249820924585,-0.08832158148288727,5.499605300923508,9.57439958188071,9.57439958188071
77.01812444000007,77.3,77.0999984741211,0.014561176300048828,210.31472000000008,0.0,0.0,0.0,201.67170070710222,0.0,0.5658600802566044,-0.08547249820924585,-0.08724188804626465,5.443019292897861,9.619019759141834,9.619019759141834
77.11828976300012,77.4,77.19999694824219,0.01377725601196289,210.31472000000008,0.0,0.0,0.0,201.72744243879194,0.0,0.5574173168972885,-0.0844276335931593,-0.08658989518880844,5.38727756120814,9.66471151487534,9.66471151487534
77.21922308100011,77.5,77.30000305175781,0.013567447662353516,210.31472000000008,0.0,0.0,0.0,201.78234620375403,0.0,0.5490376496209521,-0.08379667276336322,-0.08595804125070572,5.332373796246048,9.712218824933853,9.712218824933853
77.31975277800007,77.6,77.4000015258789,0.014348983764648438,210.31472000000008,0.0,0.0,0.0,201.836418116704,0.0,0.5407191294999161,-0.08318520121036066,-0.08543381094932556,5.278301883296069,9.761633342208006,9.761633342208006
77.42032051199999,77.7,77.5,0.01421666145324707,210.31472000000008,0.0,0.0,0.0,201.88966325083837,0.0,0.5324513413435298,-0.08267788156386291,-0.08486194163560867,5.225056749161712,9.813209853086992,9.813209853086992
77.51846186300008,77.8,77.5999984741211,0.013236761093139648,210.31472000000008,0.0,0.0,0.0,201.94208714037626,0.0,0.5242388953787934,-0.08212445964736359,-0.08427567034959793,5.17263285962382,9.866938346660236,9.866938346660236
77.61707303000003,77.9,77.69999694824219,0.014598846435546875,210.31472000000008,0.0,0.0,0.0,201.99369545891076,0.0,0.5160831853449613,-0.08155710033832086,-0.08366432040929794,5.121024541089315,9.922866480655264,9.922866480655264
77.71878699400008,78.0,77.80000305175781,0.013313055038452148,210.31472000000008,0.0,0.0,0.0,202.04449412273163,0.0,0.5079866382085777,-0.08096547136383636,-0.0831044539809227,5.070225877268444,9.981022129142353,9.981022129142353
77.81821524800012,78.1,78.0,0.01371622085571289,210.31472000000008,0.0,0.0,0.0,202.09448854990106,0.0,0.49994427169429484,-0.08042366514282862,-0.08194723725318909,5.020231450099021,10.041582100912208,10.041582100912208
78.0190453690002,78.2,78.0,0.008061885833740234,210.31472000000008,0.0,0.0,0.0,202.14368993929062,0.0,0.49201389389559913,-0.07930377798695709,-0.08194723725318909,4.971030060709455,10.103434318389924,10.103434318389924
78.02867526199998,78.3,78.0,0.014038324356079102,210.31472000000008,0.0,0.0,0.0,202.1920982909003,0.0,0.4840835160969034,-0.07930377798695709,-0.08194723725318909,4.922621709099775,10.168951318132404,10.168951318132404
78.11819187900005,78.4,78.19999694824219,0.015573263168334961,210.31472000000008,0.0,0.0,0.0,202.23971360473013,0.0,0.4761531382982077,-0.07930377798695709,-0.08082029968500137,4.875006395269952,10.238316212077146,10.238316212077146
78.21948582000005,78.5,78.30000305175781,0.01438593864440918,210.31472000000008,0.0,0.0,0.0,202.28654678662753,0.0,0.46833181897385273,-0.0782131932435498,-0.08019726723432541,4.828173213372554,10.309299982972359,10.309299982972359
78.31845634000001,78.6,78.4000015258789,0.015131473541259766,210.31472000000008,0.0,0.0,0.0,202.33260386593878,0.0,0.4605707931124664,-0.07761025861386328,-0.07953842729330063,4.7821161340613,10.383020820196819,10.383020820196819
78.42148303600015,78.7,78.5,0.015064001083374023,210.31472000000008,0.0,0.0,0.0,202.37789121853427,0.0,0.4528735259550502,-0.07697267157416199,-0.07898936420679092,4.736828781465806,10.459495885692284,10.459495885692284
78.52048442199998,78.8,78.69999694824219,0.014538764953613281,210.31472000000008,0.0,0.0,0.0,202.4224141579278,0.0,0.4452293939350382,-0.07644132020012018,-0.07780372351408005,4.692305842072289,10.539074701696194,10.539074701696194
78.619934952,78.9,78.69999694824219,0.014538288116455078,210.31472000000008,0.0,0.0,0.0,202.46618415806148,0.0,0.4377000013369014,-0.07529392598136786,-0.07780372351408005,4.648535841938599,10.620369722961415,10.620369722961415
78.72060972899999,79.0,78.80000305175781,0.016850948333740234,210.31472000000008,0.0,0.0,0.0,202.50920121893535,0.0,0.4301706087387646,-0.07529392598136786,-0.07722096890211105,4.605518781064734,10.706260928815777,10.706260928815777
78.82231729500018,79.1,78.9000015258789,0.015372991561889648,210.31472000000008,0.0,0.0,0.0,202.55147098011017,0.0,0.4226976117482377,-0.07472996990526892,-0.07670661062002182,4.563249019889912,10.79554010493871,10.79554010493871
78.91946018500016,79.2,79.0999984741211,0.01876688003540039,210.31472000000008,0.0,0.0,0.0,202.59299841924673,0.0,0.41527439136565497,-0.07423220382582751,-0.07538741081953049,4.521721580753353,10.88851534014269,10.88851534014269
79.12337147500011,79.3,79.0999984741211,0.010761260986328125,210.31472000000008,0.0,0.0,0.0,202.6337963027947,0.0,0.40797883547989394,-0.07295555885761029,-0.07538741081953049,4.480923697205372,10.983225862524433,10.983225862524433
79.13485957000012,79.4,79.0999984741211,0.02087545394897461,210.31472000000008,0.0,0.0,0.0,202.6738646307541,0.0,0.4006832795941329,-0.07295555885761029,-0.07538741081953049,4.440855369245969,11.083206101697774,11.083206101697774
79.22531409400017,79.5,79.30000305175781,0.0211641788482666,210.31472000000008,0.0,0.0,0.0,202.71320340312494,0.0,0.3933877237083719,-0.07295555885761029,-0.0741044357419014,4.401516596875143,11.188749245612192,11.188749245612192
79.32520903,79.6,79.4000015258789,0.01625227928161621,210.31472000000008,0.0,0.0,0.0,202.75182503579504,0.0,0.38621632670109113,-0.07171397007280755,-0.07343946397304535,4.362894964205043,11.29650577299822,11.29650577299822
79.42113351700004,79.7,79.5,0.015438318252563477,210.31472000000008,0.0,0.0,0.0,202.7897359639751,0.0,0.3791092818004738,-0.0710704490061731,-0.07272762060165405,4.324984036024989,11.408277886219729,11.408277886219729
79.52030101700007,79.8,79.5999984741211,0.015614509582519531,210.31472000000008,0.0,0.0,0.0,202.8269430764719,0.0,0.37207112496805567,-0.07038156832418152,-0.07219113409519196,4.287776923528173,11.524078693008768,11.524078693008768
